timestamp,open,high,low,close,volume
2026-06-03T19:44:00.000Z,745.63,745.67,745.52,745.54,4172
2026-06-03T19:45:00.000Z,745.5,745.54,745.28,745.35,5994
2026-06-03T19:46:00.000Z,745.35,745.58,745.275,745.44,7318
2026-06-03T19:47:00.000Z,745.48,745.68,745.47,745.66,5866
2026-06-03T19:48:00.000Z,745.675,745.75,745.46,745.5,8328
2026-06-03T19:49:00.000Z,745.53,745.64,745.48,745.55,4854
2026-06-03T19:50:00.000Z,745.56,745.63,744.9,745.12,22156
2026-06-03T19:51:00.000Z,745.08,745.18,745.01,745.045,7750
2026-06-03T19:52:00.000Z,745.065,745.18,744.98,745,7706
2026-06-03T19:53:00.000Z,744.98,745.11,744.83,745.07,13034
2026-06-03T19:54:00.000Z,744.92,745.05,744.61,744.62,23734
2026-06-03T19:55:00.000Z,744.55,744.88,744.31,744.62,25032
2026-06-03T19:56:00.000Z,744.575,744.83,744.5,744.69,27332
2026-06-03T19:57:00.000Z,744.66,744.81,744.47,744.51,27872
2026-06-03T19:58:00.000Z,744.45,744.6,744.35,744.43,25520
2026-06-03T19:59:00.000Z,744.35,744.47,743.95,744.24,49882
2026-06-04T13:30:00.000Z,735.48999,735.5,734.07,734.83002,3274344
2026-06-04T13:31:00.000Z,734.85498,736.039978,734.60999,735.52002,610313
2026-06-04T13:32:00.000Z,735.61499,736.31,735.02,736.21503,202518
2026-06-04T13:33:00.000Z,736.20001,737.21002,736.20001,737.21002,273191
2026-06-04T13:34:00.000Z,737.20001,737.56,736.76,737.31,282067
2026-06-04T13:35:00.000Z,737.32001,737.365,736.59998,736.78003,234094
2026-06-04T13:36:00.000Z,736.73999,737,736.4,736.59998,168360
2026-06-04T13:37:00.000Z,736.60498,737.8,736.54999,737.56,205938
2026-06-04T13:38:00.000Z,737.46002,737.77002,736.97998,737.44,180954
2026-06-04T13:39:00.000Z,737.46997,737.46997,736.83,737.059998,112472
2026-06-04T13:40:00.000Z,737.070007,737.28003,736.039978,736.15997,211628
2026-06-04T13:41:00.000Z,736.15002,736.46997,735.59003,735.63501,213245
2026-06-04T13:42:00.000Z,735.65002,735.88501,735.02002,735.17987,230022
2026-06-04T13:43:00.000Z,735.16998,735.45001,734.67999,734.67999,213417
2026-06-04T13:44:00.000Z,734.66998,735.10999,734.34003,734.46002,295870
2026-06-04T13:45:00.000Z,734.46997,734.52002,733.56,733.83002,279443
2026-06-04T13:46:00.000Z,733.83002,735.11,733.64001,734.42499,361516
2026-06-04T13:47:00.000Z,734.45001,735.53003,734.4,735.33502,249482
2026-06-04T13:48:00.000Z,735.34998,735.81,735.090027,735.74121,124084
2026-06-04T13:49:00.000Z,735.73999,735.84998,734.52502,734.95001,139627
2026-06-04T13:50:00.000Z,735,735.3056,734.35999,735.21997,221596
2026-06-04T13:51:00.000Z,735.17999,736.080017,734.90997,736.02002,182622
2026-06-04T13:52:00.000Z,736,736.60999,735.4201,735.51501,157085
2026-06-04T13:53:00.000Z,735.48499,735.92999,734.94,735.28003,119818
2026-06-04T13:54:00.000Z,735.255,735.32202,734.52002,734.96997,101448
2026-06-04T13:55:00.000Z,734.92499,735.48999,734.61151,734.8302,120956
2026-06-04T13:56:00.000Z,734.90997,735.26282,734.65002,735.14001,98686
2026-06-04T13:57:00.000Z,735.21997,736.039978,735.13,735.76001,197174
2026-06-04T13:58:00.000Z,735.71002,736.51001,735.65997,735.96002,196373
2026-06-04T13:59:00.000Z,736.015015,736.29999,735,735,131628
2026-06-04T14:00:00.000Z,735,735.51001,734.58,734.65002,199531
2026-06-04T14:01:00.000Z,734.64001,735.29999,734.64001,734.95001,122261
2026-06-04T14:02:00.000Z,734.95502,735,734.43011,734.58752,124290
2026-06-04T14:03:00.000Z,734.59998,734.62,734.090027,734.090027,148628
2026-06-04T14:04:00.000Z,734.080017,734.22998,733.68,733.72998,134479
2026-06-04T14:05:00.000Z,733.73499,733.81,733.039978,733.21002,217380
2026-06-04T14:06:00.000Z,733.21503,733.61,732.63013,732.89001,274943
2026-06-04T14:07:00.000Z,732.89001,733.44202,732.62,733.039978,148739
2026-06-04T14:08:00.000Z,733.059998,733.77002,733.03,733.77002,202888
2026-06-04T14:09:00.000Z,733.77002,733.96002,733.29999,733.44,168364
2026-06-04T14:10:00.000Z,733.40997,734.565,733.33002,734.51001,180295
2026-06-04T14:11:00.000Z,734.56,735.59003,734.42999,735.42999,213891
2026-06-04T14:12:00.000Z,735.34497,735.76,735.22998,735.23999,139818
2026-06-04T14:13:00.000Z,735.29999,735.59003,734.76001,735.28003,147531
2026-06-04T14:14:00.000Z,735.34003,735.72,735.23999,735.69,75554
2026-06-04T14:15:00.000Z,735.6701,736.080017,735.65002,735.96997,139492
2026-06-04T14:16:00.000Z,735.92999,736.29,735.76001,736.053772,66484
2026-06-04T14:17:00.000Z,736.02002,736.32001,735.40997,736.15997,102371
2026-06-04T14:18:00.000Z,736.10522,736.17,735.47198,735.75,64554
2026-06-04T14:19:00.000Z,735.76001,735.84998,735.325,735.33002,109926
2026-06-04T14:20:00.000Z,735.42999,735.57001,735.13,735.21997,68941
2026-06-04T14:21:00.000Z,735.22498,735.87,735.02002,735.51001,62626
2026-06-04T14:22:00.000Z,735.52002,735.97,735.51001,735.935,51653
2026-06-04T14:23:00.000Z,736,736.41998,735.65997,736.39001,62671
2026-06-04T14:24:00.000Z,736.40997,736.76001,736.090027,736.76001,83070
2026-06-04T14:25:00.000Z,736.71997,736.90002,736.52002,736.81,63019
2026-06-04T14:26:00.000Z,736.82501,736.96912,736.59,736.66998,51619
2026-06-04T14:27:00.000Z,736.71002,737.059998,736.40002,736.9696,102208
2026-06-04T14:28:00.000Z,736.96503,737.35,736.92999,737.099976,91396
2026-06-04T14:29:00.000Z,737.070007,737.20001,736.77002,737.19,71941
2026-06-04T14:30:00.000Z,737.15002,737.32001,736.6601,736.77002,138429
2026-06-04T14:31:00.000Z,736.75,736.89001,736.33008,736.5799,148699
2026-06-04T14:32:00.000Z,736.53998,736.63,736.15997,736.34998,73196
2026-06-04T14:33:00.000Z,736.33002,736.92999,736.27002,736.79498,114944
2026-06-04T14:34:00.000Z,736.77002,737.21002,736.60999,736.82501,56414
2026-06-04T14:35:00.000Z,736.79999,736.92999,736.080017,736.24011,120456
2026-06-04T14:36:00.000Z,736.27002,736.78003,736.02002,736.43011,70009
2026-06-04T14:37:00.000Z,736.44,736.76367,736.30298,736.71002,57836
2026-06-04T14:38:00.000Z,736.66998,736.97998,736.5,736.5,43918
2026-06-04T14:39:00.000Z,736.5,736.62,736.28998,736.47998,40928
2026-06-04T14:40:00.000Z,736.47998,737.02002,736.46997,736.90002,75354
2026-06-04T14:41:00.000Z,736.90991,737.090027,736.79999,737.02002,41903
2026-06-04T14:42:00.000Z,736.92999,736.98999,736.53802,736.60999,57534
2026-06-04T14:43:00.000Z,736.60999,736.87,736.45001,736.59003,69156
2026-06-04T14:44:00.000Z,736.6189,736.685,736.13013,736.17999,51833
2026-06-04T14:45:00.000Z,736.15997,736.38,736.090027,736.31,79216
2026-06-04T14:46:00.000Z,736.28998,736.91998,736.21002,736.84003,52563
2026-06-04T14:47:00.000Z,736.86987,736.97717,736.59003,736.59003,105660
2026-06-04T14:48:00.000Z,736.60498,736.69,736.039978,736.065002,72105
2026-06-04T14:49:00.000Z,736.13,736.53003,735.98877,736.53003,39675
2026-06-04T14:50:00.000Z,736.54999,736.81,736.13,736.76501,63188
2026-06-04T14:51:00.000Z,736.76501,736.85999,736.51501,736.78998,37284
2026-06-04T14:52:00.000Z,736.82001,736.82001,736.47888,736.50989,70658
2026-06-04T14:53:00.000Z,736.51001,736.51001,736.14001,736.20001,59267
2026-06-04T14:54:00.000Z,736.23999,736.90002,736.20001,736.66998,51507
2026-06-04T14:55:00.000Z,736.59003,736.91992,736.59003,736.82501,29461
2026-06-04T14:56:00.000Z,736.84003,737.20001,736.84003,737,48233
2026-06-04T14:57:00.000Z,737.022095,737.29999,736.71,737.21002,42972
2026-06-04T14:58:00.000Z,737.22998,737.34998,737.13,737.31,52269
2026-06-04T14:59:00.000Z,737.35999,737.58002,737.28003,737.52008,62776
2026-06-04T15:00:00.000Z,737.57001,738.15997,737.53998,738.11987,152790
2026-06-04T15:01:00.000Z,738.12,738.13,737.71997,737.91992,66346
2026-06-04T15:02:00.000Z,737.90997,738.090027,737.76001,737.76007,27811
2026-06-04T15:03:00.000Z,737.8316,737.98999,737.70001,737.83002,40027
2026-06-04T15:04:00.000Z,737.82001,737.89001,737.56,737.84003,41330
2026-06-04T15:05:00.000Z,737.84998,738.34003,737.84497,738.23999,106455
2026-06-04T15:06:00.000Z,738.21997,738.5,738.21002,738.46997,78642
2026-06-04T15:07:00.000Z,738.45398,738.78998,738.34,738.77002,105836
2026-06-04T15:08:00.000Z,738.78003,739.20001,738.75,739.15002,137428
2026-06-04T15:09:00.000Z,739.17999,739.48999,739.13,739.33002,120359
2026-06-04T15:10:00.000Z,739.35999,739.5,739.039978,739.48999,190340
2026-06-04T15:11:00.000Z,739.48999,739.62,739.27,739.46002,92312
2026-06-04T15:12:00.000Z,739.4563,739.71997,739.34998,739.62,98322
2026-06-04T15:13:00.000Z,739.62,739.72998,739.46,739.5,47602
2026-06-04T15:14:00.000Z,739.48999,739.90002,739.48999,739.83002,108346
2026-06-04T15:15:00.000Z,739.84998,740.11,739.65002,740.049988,132457
2026-06-04T15:16:00.000Z,740.059998,740.20001,739.97998,740.16901,67088
2026-06-04T15:17:00.000Z,740.17499,740.27002,739.995,740.22998,91389
2026-06-04T15:18:00.000Z,740.20001,740.26001,739.86,739.88,126721
2026-06-04T15:19:00.000Z,739.84003,740.14001,739.79999,740.10999,43638
2026-06-04T15:20:00.000Z,740.10248,740.14081,739.51001,739.54999,139563
2026-06-04T15:21:00.000Z,739.5799,739.81,739.51019,739.71997,57603
2026-06-04T15:22:00.000Z,739.73999,739.85999,739.62042,739.63,56906
2026-06-04T15:23:00.000Z,739.58002,739.62988,739.35999,739.40002,55774
2026-06-04T15:24:00.000Z,739.40002,740.21997,739.38501,740.059998,104482
2026-06-04T15:25:00.000Z,740,740.090027,739.75,739.90002,45432
2026-06-04T15:26:00.000Z,739.94,739.97998,739.70001,739.73999,31237
2026-06-04T15:27:00.000Z,739.75,739.96,739.64,739.89008,34767
2026-06-04T15:28:00.000Z,739.91998,739.97498,739.51,739.72998,30108
2026-06-04T15:29:00.000Z,739.66998,739.79,739.58002,739.61047,18773
2026-06-04T15:30:00.000Z,739.63,739.71,739.44,739.45001,36374
2026-06-04T15:31:00.000Z,739.45001,739.56989,739.35999,739.5155,49766
2026-06-04T15:32:00.000Z,739.52502,739.73999,739.26001,739.34619,44120
2026-06-04T15:33:00.000Z,739.34003,739.66,739.34,739.56989,26413
2026-06-04T15:34:00.000Z,739.48993,739.58002,739.40002,739.54498,37071
2026-06-04T15:35:00.000Z,739.58002,739.62,739.22498,739.42999,76763
2026-06-04T15:36:00.000Z,739.40002,739.69,739.21002,739.67761,53706
2026-06-04T15:37:00.000Z,739.68958,739.78003,739.33801,739.34003,48666
2026-06-04T15:38:00.000Z,739.34998,739.62,739.34998,739.56,129191
2026-06-04T15:39:00.000Z,739.59003,739.7,739.54999,739.65002,124195
2026-06-04T15:40:00.000Z,739.69,739.76001,739.44,739.72498,50730
2026-06-04T15:41:00.000Z,739.70502,739.71997,739.34998,739.625,149392
2026-06-04T15:42:00.000Z,739.63,739.655,739.53619,739.64001,17248
2026-06-04T15:43:00.000Z,739.64948,739.65997,739.33063,739.33063,22412
2026-06-04T15:44:00.000Z,739.34998,739.34998,738.89001,739.059998,70281
2026-06-04T15:45:00.000Z,739.10999,739.14001,738.72009,738.72009,37097
2026-06-04T15:46:00.000Z,738.72998,739.049988,738.71991,738.81,32690
2026-06-04T15:47:00.000Z,738.78497,738.87469,738.21997,738.25,51800
2026-06-04T15:48:00.000Z,738.22998,738.37,738.059998,738.27002,67732
2026-06-04T15:49:00.000Z,738.22998,738.25,737.78998,737.94269,99767
2026-06-04T15:50:00.000Z,737.92999,738.33002,737.79999,737.87988,90196
2026-06-04T15:51:00.000Z,737.84003,738.18,737.71997,738.16998,92757
2026-06-04T15:52:00.000Z,738.14001,738.57001,738.09,738.46002,63004
2026-06-04T15:53:00.000Z,738.42999,738.83002,738.39001,738.77002,69657
2026-06-04T15:54:00.000Z,738.78998,738.79999,738.58,738.60999,104949
2026-06-04T15:55:00.000Z,738.58002,738.81622,738.34003,738.72009,70498
2026-06-04T15:56:00.000Z,738.685,738.685,738.40509,738.43988,34785
2026-06-04T15:57:00.000Z,738.44,738.70001,738.26001,738.65997,27385
2026-06-04T15:58:00.000Z,738.65002,739.13501,738.60999,739.039978,48633
2026-06-04T15:59:00.000Z,739.059875,739.12,738.78,738.94,38399
2026-06-04T16:00:00.000Z,738.96002,739.01001,738.5,738.61548,36339
2026-06-04T16:01:00.000Z,738.62,739.15881,738.62,739.10999,31808
2026-06-04T16:02:00.000Z,739.12,739.15997,738.91998,739.099976,34859
2026-06-04T16:03:00.000Z,739.10999,739.28003,739.059998,739.28003,174583
2026-06-04T16:04:00.000Z,739.245,739.34003,739.07,739.16998,31121
2026-06-04T16:05:00.000Z,739.16998,739.2,738.96002,739.039978,24887
2026-06-04T16:06:00.000Z,739.049988,739.53992,739.039978,739.46002,45435
2026-06-04T16:07:00.000Z,739.51001,739.64001,739.40997,739.54999,138223
2026-06-04T16:08:00.000Z,739.56,739.73,739.52,739.71002,66399
2026-06-04T16:09:00.000Z,739.72998,739.84003,739.5,739.63861,72605
2026-06-04T16:10:00.000Z,739.63,739.71,739.4,739.57001,45816
2026-06-04T16:11:00.000Z,739.5799,739.77502,739.5,739.71997,51377
2026-06-04T16:12:00.000Z,739.70502,739.88,739.65198,739.79999,22246
2026-06-04T16:13:00.000Z,739.78339,739.88,739.61,739.71002,30505
2026-06-04T16:14:00.000Z,739.71002,739.73999,739.60999,739.65002,12014
2026-06-04T16:15:00.000Z,739.60999,739.955,739.60138,739.84998,31781
2026-06-04T16:16:00.000Z,739.8399,740.059998,739.71002,740.01001,28304
2026-06-04T16:17:00.000Z,740,740.20001,739.96,740.075012,79082
2026-06-04T16:18:00.000Z,740.070007,740.13,739.81,739.81,27911
2026-06-04T16:19:00.000Z,739.82001,740.080017,739.77,740.02002,28762
2026-06-04T16:20:00.000Z,740,740.19501,739.88,740.19501,16304
2026-06-04T16:21:00.000Z,740.20001,740.32001,740.00018311,740.25,43803
2026-06-04T16:22:00.000Z,740.27002,740.27502,740.07,740.2146,24321
2026-06-04T16:23:00.000Z,740.22998,740.59,740.20502,740.57501,52331
2026-06-04T16:24:00.000Z,740.59003,740.68,740.53003,740.59003,69769
2026-06-04T16:25:00.000Z,740.59003,740.65002,740.21002,740.39001,44743
2026-06-04T16:26:00.000Z,740.52002,740.61243,740.2959,740.40997,29699
2026-06-04T16:27:00.000Z,740.40997,740.60999,740.31,740.58002,23981
2026-06-04T16:28:00.000Z,740.58002,740.64001,740.46008,740.60999,28135
2026-06-04T16:29:00.000Z,740.64001,740.64001,740.51001,740.54999,14187
2026-06-04T16:30:00.000Z,740.55499,740.57001,739.90997,739.90997,51689
2026-06-04T16:31:00.000Z,739.90997,740.02002,739.5,739.56,63518
2026-06-04T16:32:00.000Z,739.59998,739.88,739.59998,739.79999,47433
2026-06-04T16:33:00.000Z,739.83002,739.95001,739.70502,739.84003,56043
2026-06-04T16:34:00.000Z,739.78998,739.96002,739.63,739.78003,137026
2026-06-04T16:35:00.000Z,739.84998,739.85272,739.67999,739.76001,138468
2026-06-04T16:36:00.000Z,739.77002,740.099976,739.73999,740.049988,26099
2026-06-04T16:37:00.000Z,740.080017,740.20001,740.070007,740.15997,22828
2026-06-04T16:38:00.000Z,740.13,740.37,740.13,740.36902,42035
2026-06-04T16:39:00.000Z,740.37,740.47998,740.19501,740.34998,45768
2026-06-04T16:40:00.000Z,740.34998,740.38,740.15997,740.22498,35744
2026-06-04T16:41:00.000Z,740.21997,740.56,740.14,740.54999,69869
2026-06-04T16:42:00.000Z,740.57001,740.63,740.46002,740.63,42777
2026-06-04T16:43:00.000Z,740.65997,740.77991,740.65002,740.71503,84437
2026-06-04T16:44:00.000Z,740.71002,740.79633,740.52002,740.63,39256
2026-06-04T16:45:00.000Z,740.64001,740.70001,740.38013,740.41498,55349
2026-06-04T16:46:00.000Z,740.44,740.595,740.29999,740.41998,32831
2026-06-04T16:47:00.000Z,740.44,740.49,740.2901,740.32001,13696
2026-06-04T16:48:00.000Z,740.31512,740.37,740.23999,740.35999,24688
2026-06-04T16:49:00.000Z,740.32312,740.53998,740.22009,740.38,121899
2026-06-04T16:50:00.000Z,740.40002,740.63,740.40002,740.63,16147
2026-06-04T16:51:00.000Z,740.65002,740.78998,740.59998,740.60999,40859
2026-06-04T16:52:00.000Z,740.63989,740.69849,740.45502,740.69,16513
2026-06-04T16:53:00.000Z,740.66998,740.88,740.66998,740.78998,64278
2026-06-04T16:54:00.000Z,740.80011,740.84003,740.63,740.66998,30407
2026-06-04T16:55:00.000Z,740.65997,740.72998,740.60498,740.70001,31194
2026-06-04T16:56:00.000Z,740.65997,740.82001,740.65002,740.72498,41721
2026-06-04T16:57:00.000Z,740.71002,740.72998,740.51001,740.65369,44529
2026-06-04T16:58:00.000Z,740.64001,740.78003,740.58,740.67999,43459
2026-06-04T16:59:00.000Z,740.68512,740.70001,740.5,740.52002,29628
2026-06-04T17:00:00.000Z,740.52002,740.52002,740.23999,740.29999,62297
2026-06-04T17:01:00.000Z,740.32001,740.65002,740.26,740.59998,85000
2026-06-04T17:02:00.000Z,740.6001,740.65997,740.45001,740.625,32410
2026-06-04T17:03:00.000Z,740.66998,740.69,740.34003,740.42999,45374
2026-06-04T17:04:00.000Z,740.46002,740.54,740.41,740.41998,14022
2026-06-04T17:05:00.000Z,740.41998,740.5,740.23999,740.23999,33036
2026-06-04T17:06:00.000Z,740.25458,740.33002,740.17999,740.26001,69181
2026-06-04T17:07:00.000Z,740.26001,740.42999,740.26001,740.42999,20088
2026-06-04T17:08:00.000Z,740.46997,740.7171,740.46002,740.70502,28190
2026-06-04T17:09:00.000Z,740.71002,740.94,740.69501,740.92999,80756
2026-06-04T17:10:00.000Z,740.91998,740.95001,740.78003,740.84003,70571
2026-06-04T17:11:00.000Z,740.84003,741.049988,740.84003,741.030029,72987
2026-06-04T17:12:00.000Z,741.030884,741.070007,740.96503,741,49268
2026-06-04T17:13:00.000Z,740.97998,741.01001,740.64,740.685,50422
2026-06-04T17:14:00.000Z,740.70001,740.89001,740.70001,740.89001,20658
2026-06-04T17:15:00.000Z,740.89069,740.97,740.84003,740.90002,21278
2026-06-04T17:16:00.000Z,740.91998,740.91998,740.62,740.65002,118785
2026-06-04T17:17:00.000Z,740.64001,740.72,740.52002,740.56,34514
2026-06-04T17:18:00.000Z,740.57001,740.69,740.44,740.68988,40757
2026-06-04T17:19:00.000Z,740.66998,740.86,740.64001,740.77502,27519
2026-06-04T17:20:00.000Z,740.76001,740.81,740.66998,740.81,30828
2026-06-04T17:21:00.000Z,740.79999,740.92,740.47998,740.56,26449
2026-06-04T17:22:00.000Z,740.53998,740.66998,740.52008,740.65997,13985
2026-06-04T17:23:00.000Z,740.64001,740.85999,740.60999,740.84003,16440
2026-06-04T17:24:00.000Z,740.82001,740.91998,740.76001,740.85498,28557
2026-06-04T17:25:00.000Z,740.85999,741.17999,740.84497,741.14001,57185
2026-06-04T17:26:00.000Z,741.15002,741.26001,741.059998,741.22998,36103
2026-06-04T17:27:00.000Z,741.26001,741.40002,741.20569,741.39001,59191
2026-06-04T17:28:00.000Z,741.39972,741.47,741.34,741.40997,44081
2026-06-04T17:29:00.000Z,741.39001,741.45001,741.22498,741.39001,37107
2026-06-04T17:30:00.000Z,741.38501,741.79999,741.29,741.67999,75700
2026-06-04T17:31:00.000Z,741.65997,741.69843,741.54999,741.58008,56474
2026-06-04T17:32:00.000Z,741.59003,741.92999,741.57,741.90002,66017
2026-06-04T17:33:00.000Z,741.90002,742.02002,741.84998,741.97498,143173
2026-06-04T17:34:00.000Z,741.97498,742,741.77,741.78998,61165
2026-06-04T17:35:00.000Z,741.77002,741.9129,741.63,741.66998,125044
2026-06-04T17:36:00.000Z,741.65997,741.76501,741.63,741.66998,24320
2026-06-04T17:37:00.000Z,741.69,741.69,741.455,741.53003,35967
2026-06-04T17:38:00.000Z,741.57001,741.75989,741.45001,741.73999,21849
2026-06-04T17:39:00.000Z,741.71503,741.71503,741.40997,741.41998,27779
2026-06-04T17:40:00.000Z,741.40997,741.52509,741.34998,741.40997,25714
2026-06-04T17:41:00.000Z,741.40002,741.68,741.35999,741.65417,57376
2026-06-04T17:42:00.000Z,741.61011,741.84003,741.54498,741.81299,20168
2026-06-04T17:43:00.000Z,741.82501,742,741.82501,741.89001,23410
2026-06-04T17:44:00.000Z,741.90997,741.995,741.77,741.995,28841
2026-06-04T17:45:00.000Z,742.02002,742.11,741.84998,741.88,62027
2026-06-04T17:46:00.000Z,741.89008,741.92999,741.78998,741.83002,26568
2026-06-04T17:47:00.000Z,741.81,741.90002,741.69,741.78998,26547
2026-06-04T17:48:00.000Z,741.81,742.12,741.78998,742.081604,40499
2026-06-04T17:49:00.000Z,742.10498,742.12,741.96002,742.12,27878
2026-06-04T17:50:00.000Z,742.10498,742.165,742.020081,742.049988,52465
2026-06-04T17:51:00.000Z,742.030029,742.35999,742.030029,742.34003,60180
2026-06-04T17:52:00.000Z,742.31,742.4,742.28,742.28998,50151
2026-06-04T17:53:00.000Z,742.27002,742.3,742.14001,742.15002,35774
2026-06-04T17:54:00.000Z,742.15002,742.25,742.099976,742.22998,16659
2026-06-04T17:55:00.000Z,742.21997,742.38623,742.10498,742.38623,20928
2026-06-04T17:56:00.000Z,742.36011,742.48,742.33002,742.37,38507
2026-06-04T17:57:00.000Z,742.37,742.47998,742.26007,742.46997,13604
2026-06-04T17:58:00.000Z,742.4801,742.53003,742.46002,742.51001,48879
2026-06-04T17:59:00.000Z,742.53003,742.57001,742.42999,742.5,33302
2026-06-04T18:00:00.000Z,742.495,742.74,742.40503,742.53003,94859
2026-06-04T18:01:00.000Z,742.53998,742.77,742.51,742.67999,37404
2026-06-04T18:02:00.000Z,742.69,742.82001,742.69,742.79999,36224
2026-06-04T18:03:00.000Z,742.78998,742.87,742.65997,742.87,145435
2026-06-04T18:04:00.000Z,742.87,742.98999,742.83002,742.96997,45079
2026-06-04T18:05:00.000Z,742.96002,743.22,742.96002,743.19,138486
2026-06-04T18:06:00.000Z,743.19,743.31,743.15002,743.22998,61408
2026-06-04T18:07:00.000Z,743.23999,743.33002,743.16998,743.27002,35411
2026-06-04T18:08:00.000Z,743.26001,743.33002,743.059998,743.059998,68364
2026-06-04T18:09:00.000Z,743.049988,743.20001,743.02002,743.16998,68550
2026-06-04T18:10:00.000Z,743.17999,743.22992,742.9826,743.15997,59448
2026-06-04T18:11:00.000Z,743.15002,743.40002,743.099976,743.375,72717
2026-06-04T18:12:00.000Z,743.37,743.42999,743.26007,743.34998,54416
2026-06-04T18:13:00.000Z,743.37,743.40002,743.32,743.35999,25109
2026-06-04T18:14:00.000Z,743.36908,743.38,743.21997,743.29999,32006
2026-06-04T18:15:00.000Z,743.28003,743.3,742.97998,743.070007,56454
2026-06-04T18:16:00.000Z,743.070007,743.185,743.02,743.070007,83293
2026-06-04T18:17:00.000Z,743.059998,743.080017,742.84998,742.92999,137919
2026-06-04T18:18:00.000Z,742.935,743.29999,742.90997,743.26001,42787
2026-06-04T18:19:00.000Z,743.25,743.35,743.25,743.27002,17425
2026-06-04T18:20:00.000Z,743.26501,743.27002,743.080017,743.22498,22491
2026-06-04T18:21:00.000Z,743.22998,743.33899,743.21002,743.22498,17291
2026-06-04T18:22:00.000Z,743.23999,743.28,743.02,743.039978,19722
2026-06-04T18:23:00.000Z,743.025024,743.12,742.90997,742.96503,214179
2026-06-04T18:24:00.000Z,742.96997,743.070007,742.90997,742.97998,59383
2026-06-04T18:25:00.000Z,742.99988,743.21002,742.96002,743.20001,19095
2026-06-04T18:26:00.000Z,743.20001,743.34998,743.185,743.34998,27122
2026-06-04T18:27:00.000Z,743.34998,743.38,743.20007,743.22998,34321
2026-06-04T18:28:00.000Z,743.28998,743.29999,743.099976,743.099976,89534
2026-06-04T18:29:00.000Z,743.099976,743.23,743.094971,743.15997,23010
2026-06-04T18:30:00.000Z,743.13501,743.25,743.049988,743.049988,19927
2026-06-04T18:31:00.000Z,743.02002,743.034973,742.73999,742.75,51446
2026-06-04T18:32:00.000Z,742.78003,742.87,742.74597,742.78992,57338
2026-06-04T18:33:00.000Z,742.77002,742.81,742.54,742.60999,91785
2026-06-04T18:34:00.000Z,742.63,742.96002,742.59,742.92999,50894
2026-06-04T18:35:00.000Z,742.96997,743,742.65997,742.67999,68646
2026-06-04T18:36:00.000Z,742.65997,742.84003,742.57501,742.82001,92548
2026-06-04T18:37:00.000Z,742.82001,742.93,742.82,742.8653,246073
2026-06-04T18:38:00.000Z,742.84003,742.90808,742.65002,742.65002,70880
2026-06-04T18:39:00.000Z,742.64001,742.79993,742.53003,742.73999,111697
2026-06-04T18:40:00.000Z,742.71997,742.71997,742.41998,742.4549,61202
2026-06-04T18:41:00.000Z,742.42999,742.67999,742.41998,742.67999,76179
2026-06-04T18:42:00.000Z,742.67999,742.68182,742.53998,742.63,40656
2026-06-04T18:43:00.000Z,742.62,742.86,742.62,742.82001,43920
2026-06-04T18:44:00.000Z,742.80048,742.82001,742.62598,742.77991,110134
2026-06-04T18:45:00.000Z,742.771,742.78998,742.59998,742.62,30229
2026-06-04T18:46:00.000Z,742.62,742.94501,742.59003,742.94,34590
2026-06-04T18:47:00.000Z,742.90997,743.11499,742.83008,743.059998,65484
2026-06-04T18:48:00.000Z,743.054993,743.15002,743,743.15002,18084
2026-06-04T18:49:00.000Z,743.15997,743.16498,742.96997,743.15997,38220
2026-06-04T18:50:00.000Z,743.15997,743.255,743.070007,743.094971,23969
2026-06-04T18:51:00.000Z,743.1001,743.23999,743.030029,743.22998,19679
2026-06-04T18:52:00.000Z,743.21002,743.22,743.07,743.14008,19604
2026-06-04T18:53:00.000Z,743.15002,743.23999,743.14001,743.20001,13972
2026-06-04T18:54:00.000Z,743.20001,743.21002,742.92999,742.9859,20833
2026-06-04T18:55:00.000Z,742.96997,743.02,742.71997,742.75,52372
2026-06-04T18:56:00.000Z,742.75,742.88,742.72498,742.73383,35984
2026-06-04T18:57:00.000Z,742.745,742.75,742.46997,742.48309,47982
2026-06-04T18:58:00.000Z,742.46002,742.53003,742.34998,742.40002,111569
2026-06-04T18:59:00.000Z,742.38,742.48499,742.21997,742.4021,67929
2026-06-04T19:00:00.000Z,742.44,742.71997,742.33002,742.71503,24824
2026-06-04T19:01:00.000Z,742.71002,742.75,742.58917,742.60999,50497
2026-06-04T19:02:00.000Z,742.59991,742.77979,742.57001,742.66901,34679
2026-06-04T19:03:00.000Z,742.64001,742.72,742.59497,742.66498,38052
2026-06-04T19:04:00.000Z,742.66998,742.75,742.54999,742.73499,33602
2026-06-04T19:05:00.000Z,742.70001,743.090027,742.67999,743.090027,61111
2026-06-04T19:06:00.000Z,743.037476,743.037476,742.89001,742.94,32147
2026-06-04T19:07:00.000Z,742.96002,743.10999,742.95,743.025024,141783
2026-06-04T19:08:00.000Z,743.039978,743.16998,742.90002,742.94,183704
2026-06-04T19:09:00.000Z,742.9212,742.95001,742.7,742.71002,48638
2026-06-04T19:10:00.000Z,742.71008,742.8,742.47498,742.47498,51543
2026-06-04T19:11:00.000Z,742.46997,742.48999,742.28998,742.29999,70452
2026-06-04T19:12:00.000Z,742.31,742.44989,742.19,742.21442,49965
