timestamp,open,high,low,close,volume
2026-05-19T13:35:00.000Z,28847.9727,28976.791,28847.9727,28937.9063,29245384
2026-05-19T13:40:00.000Z,28946.5098,28946.5098,28810.9316,28822.2871,20431540
2026-05-19T13:45:00.000Z,28823.459,28894.1563,28788.4023,28855.123,22518146
2026-05-19T13:50:00.000Z,28850.7637,28909.207,28825.1895,28908.9043,20982704
2026-05-19T13:55:00.000Z,28908.1797,28927.6738,28827.959,28841.5898,19501155
2026-05-19T14:00:00.000Z,28842.3184,28842.3184,28778.1113,28819.2441,18961348
2026-05-19T14:05:00.000Z,28822.1953,28822.1953,28675.0664,28702.2891,22938939
2026-05-19T14:10:00.000Z,28698.3027,28722.584,28632.6992,28632.6992,20792694
2026-05-19T14:15:00.000Z,28635.7852,28646.1582,28601.0215,28610.1738,24039107
2026-05-19T14:20:00.000Z,28610.7305,28633.1094,28567.1621,28633.1094,19998059
2026-05-19T14:25:00.000Z,28635.2578,28657.8379,28604.916,28610.6445,16076632
2026-05-19T14:30:00.000Z,28627.7832,28665.1699,28593.8242,28603.7617,14243172
2026-05-19T14:35:00.000Z,28612.2715,28674.4648,28606.8496,28668.3105,13814167
2026-05-19T14:40:00.000Z,28666.4863,28699.4492,28633.1406,28653.0176,12538883
2026-05-19T14:45:00.000Z,28650.123,28653.6602,28582.4844,28619.0898,14274898
2026-05-19T14:50:00.000Z,28616.1152,28664.7402,28608.9961,28654.8516,12037388
2026-05-19T14:55:00.000Z,28646.0273,28706.8613,28643.877,28706.3691,11010251
2026-05-19T15:00:00.000Z,28706.9063,28730.5859,28691.4277,28717.2559,12514788
2026-05-19T15:05:00.000Z,28716.6699,28717.7969,28660.4336,28689.6289,11179853
2026-05-19T15:10:00.000Z,28698.3906,28737.4902,28698.3906,28730.5176,10911984
2026-05-19T15:15:00.000Z,28735.5391,28761.0352,28700.6035,28700.6035,12257238
2026-05-19T15:20:00.000Z,28702.4844,28719.6484,28654.5684,28654.5684,11360743
2026-05-19T15:25:00.000Z,28649.5098,28693.416,28637.207,28678.3223,11087251
2026-05-19T15:30:00.000Z,28674.6699,28739.9063,28667.1152,28706.8691,11319914
2026-05-19T15:35:00.000Z,28693.9531,28758.875,28689.4883,28749.627,10205918
2026-05-19T15:40:00.000Z,28744.3613,28779.084,28736.7051,28758.7949,11259573
2026-05-19T15:45:00.000Z,28763.6504,28768.5918,28730.5957,28754.0527,8678719
2026-05-19T15:50:00.000Z,28756.5039,28760.377,28715.1289,28729.2031,9042034
2026-05-19T15:55:00.000Z,28724.5859,28724.793,28687.8711,28715.6016,8147925
2026-05-19T16:00:00.000Z,28727.5605,28780.791,28722.7949,28773.4355,9373648
2026-05-19T16:05:00.000Z,28774.6445,28779.1895,28721.1191,28721.1191,9073353
2026-05-19T16:10:00.000Z,28717.3711,28735.5234,28703.5293,28718.2695,10046892
2026-05-19T16:15:00.000Z,28720.7676,28767.584,28720.7676,28762.0742,8792022
2026-05-19T16:20:00.000Z,28764.5469,28780.0859,28751.1055,28780.0859,6226207
2026-05-19T16:25:00.000Z,28780.1133,28826.1387,28780.1133,28816.791,10239050
2026-05-19T16:30:00.000Z,28814.1172,28855.1895,28810.7813,28851.6953,11447191
2026-05-19T16:35:00.000Z,28850.6777,28875.3203,28831.7324,28873.6797,11228249
2026-05-19T16:40:00.000Z,28872.9844,28890.7832,28868.6895,28890.7832,8864551
2026-05-19T16:45:00.000Z,28892.8223,28899.1445,28873.5996,28885.0469,10621639
2026-05-19T16:50:00.000Z,28883.5313,28929.4141,28875.5781,28929.4141,10020992
2026-05-19T16:55:00.000Z,28930.0957,28937.709,28913.3223,28927.6836,10525631
2026-05-19T17:00:00.000Z,28927.0488,28963.8516,28917.6914,28962.791,8853294
2026-05-19T17:05:00.000Z,28962.4727,28976.9512,28949.5391,28975.0449,9426346
2026-05-19T17:10:00.000Z,28977.2656,28985.0332,28964.5137,28982.373,8404749
2026-05-19T17:15:00.000Z,28981.6621,29010.6211,28981.6621,29005.5703,10241171
2026-05-19T17:20:00.000Z,29006.7363,29031.918,28998.6816,29018.2363,10956948
2026-05-19T17:25:00.000Z,29017.5059,29020.8887,28966.6836,28991.3887,12222130
2026-05-19T17:30:00.000Z,28992.7637,29025.2617,28990.1777,28992.6992,8654951
2026-05-19T17:35:00.000Z,28988.6816,29008.8652,28988.6816,29008.0742,7281133
2026-05-19T17:40:00.000Z,29008.4629,29016.4395,28994.5352,28998.4219,7552960
2026-05-19T17:45:00.000Z,28999.2383,29000.0977,28943.1934,28971.3594,8119164
2026-05-19T17:50:00.000Z,28969.8027,28969.8027,28915.4453,28940.4238,8302494
2026-05-19T17:55:00.000Z,28945.0449,28980.1641,28945.0449,28975.8418,7024241
2026-05-19T18:00:00.000Z,28977.5918,28997.8398,28973.9805,28992.5566,8345937
2026-05-19T18:05:00.000Z,28993.4395,29005.3809,28992.6035,29004.1758,6752797
2026-05-19T18:10:00.000Z,29002.4063,29008.168,28982.6465,28982.6465,7145697
2026-05-19T18:15:00.000Z,28980.918,28989.7598,28962.4805,28966.9414,9707295
2026-05-19T18:20:00.000Z,28968.877,28968.877,28929.2188,28946.4766,8067954
2026-05-19T18:25:00.000Z,28946.2422,28968.9375,28928.7656,28930.3398,8301908
2026-05-19T18:30:00.000Z,28930.8086,28951.6953,28922.1738,28944.8145,7742745
2026-05-19T18:35:00.000Z,28945.6855,28962.4258,28921.6895,28921.6992,6631934
2026-05-19T18:40:00.000Z,28921.3809,28928,28909.6836,28923.8691,6525178
2026-05-19T18:45:00.000Z,28923.8789,28923.8789,28899.1973,28923.7441,6668259
2026-05-19T18:50:00.000Z,28923.6523,28924.1348,28879.3047,28879.3047,10297700
2026-05-19T18:55:00.000Z,28867.1816,28873.8691,28855.4277,28866.7188,10738751
2026-05-19T19:00:00.000Z,28864.9336,28898.7305,28864.9336,28884.7559,8677891
2026-05-19T19:05:00.000Z,28883.3281,28918.9375,28867.5273,28912.8203,9691062
2026-05-19T19:10:00.000Z,28914.6836,28956.2598,28911.7031,28954.2559,9438645
2026-05-19T19:15:00.000Z,28957.1914,28959.7227,28912.0742,28912.0742,8295213
2026-05-19T19:20:00.000Z,28907.3047,28912.9961,28848.8594,28848.8594,9587252
2026-05-19T19:25:00.000Z,28847.1699,28883.377,28831.7148,28881.4961,10870220
2026-05-19T19:30:00.000Z,28886.123,28906.5566,28869.1367,28872.6719,9841702
2026-05-19T19:35:00.000Z,28879.2773,28879.8652,28844.5566,28857.084,10020165
2026-05-19T19:40:00.000Z,28856.7734,28856.7734,28833.1465,28837.5996,11405955
2026-05-19T19:45:00.000Z,28835.1387,28844.2031,28817.6875,28821.1172,13963132
2026-05-19T19:50:00.000Z,28812.9648,28834.4824,28777.8203,28781.791,22619176
2026-05-19T19:55:00.000Z,28765.8926,28828.3711,28765.8926,28822.5313,34565823
2026-05-20T13:30:00.000Z,28999.4688,29058.3086,28997.4922,29045.2285,49936783
2026-05-20T13:35:00.000Z,29049.6289,29049.6289,28932.5918,28972.2461,28236877
2026-05-20T13:40:00.000Z,28957.9043,29052.8359,28957.9043,29052.8359,24647760
2026-05-20T13:45:00.000Z,29064.4551,29095.332,29030.9883,29040.2363,22903750
2026-05-20T13:50:00.000Z,29053.3867,29067.2266,28983.0215,28986.4746,19330346
2026-05-20T13:55:00.000Z,28988.6914,29014.0527,28956.8633,29012.2012,19311346
2026-05-20T14:00:00.000Z,29012.3574,29031.3906,28978.6992,28987.2168,21340999
2026-05-20T14:05:00.000Z,28986.8906,29014.7051,28974.6172,28981.2969,19858980
2026-05-20T14:10:00.000Z,28985.3965,29033.9805,28920.0723,28994.2734,22497474
2026-05-20T14:15:00.000Z,29005.4551,29133.2539,28988.6133,29075.623,21799456
2026-05-20T14:20:00.000Z,29088.4961,29132.7188,29052.3398,29056.9063,18368845
2026-05-20T14:25:00.000Z,29050.2715,29111.918,29037.1738,29107.1152,14430060
2026-05-20T14:30:00.000Z,29122.2813,29164.5801,29122.1641,29122.1641,16917558
2026-05-20T14:35:00.000Z,29125.3691,29128.1172,29089.6973,29118.5313,13416885
2026-05-20T14:40:00.000Z,29108.0059,29126.1719,29101.957,29126.1719,11776072
2026-05-20T14:45:00.000Z,29137.3672,29140.5586,29088.1074,29101.5723,12421498
2026-05-20T14:50:00.000Z,29105.2695,29159.4922,29102.4609,29155.1953,11082104
2026-05-20T14:55:00.000Z,29152.4805,29185.4727,29150.4063,29177.5605,12671575
2026-05-20T15:00:00.000Z,29169.4434,29187.0117,29144.7402,29149.3438,12923260
2026-05-20T15:05:00.000Z,29150.5918,29172.9063,29146.9551,29168.3066,10316708
2026-05-20T15:10:00.000Z,29167.5078,29174.709,29157.2246,29165.4258,10307016
2026-05-20T15:15:00.000Z,29168.502,29292.2695,29168.502,29230.1563,20071173
2026-05-20T15:20:00.000Z,29231.7637,29250.6035,29218.7402,29223.6484,10270436
2026-05-20T15:25:00.000Z,29222.6953,29228.4141,29197.8867,29199.0898,10996872
2026-05-20T15:30:00.000Z,29199.2715,29231.291,29199.2715,29231.291,9670273
2026-05-20T15:35:00.000Z,29236.3359,29243.5254,29220.293,29222.2852,10662456
2026-05-20T15:40:00.000Z,29228.0508,29238.5586,29213.9199,29229.5625,10090004
2026-05-20T15:45:00.000Z,29231.2988,29252.6855,29228.8359,29252.6855,8704604
2026-05-20T15:50:00.000Z,29254.9707,29265.6895,29245.623,29251.4023,10838848
2026-05-20T15:55:00.000Z,29252.2832,29258.0801,29222.1895,29238.8281,8776895
2026-05-20T16:00:00.000Z,29239.6074,29244.3066,29214.2324,29225.1582,8870460
2026-05-20T16:05:00.000Z,29225.6113,29237.25,29210.2773,29221.8691,8315444
2026-05-20T16:10:00.000Z,29222.4063,29228.125,29198.0273,29209.8125,8506764
2026-05-20T16:15:00.000Z,29208.1504,29208.1504,29160.4023,29168.8516,9907089
2026-05-20T16:20:00.000Z,29169.3965,29174.8516,29142.9629,29153.5176,10587818
2026-05-20T16:25:00.000Z,29145.0801,29149.3281,29122.7949,29145.416,9504156
2026-05-20T16:30:00.000Z,29149.7813,29173.2227,29135.584,29144.9141,9034364
2026-05-20T16:35:00.000Z,29144.5977,29162.4492,29136.5703,29149.4844,6902491
2026-05-20T16:40:00.000Z,29147.9063,29195.1602,29143.3418,29191.6719,7748521
2026-05-20T16:45:00.000Z,29195.4004,29201.6328,29151.8457,29164.4082,8607861
2026-05-20T16:50:00.000Z,29167.666,29180.2539,29165.959,29177.3828,6620220
2026-05-20T16:55:00.000Z,29178.6523,29180.3555,29140.0215,29172.6543,7308551
2026-05-20T17:00:00.000Z,29174.4082,29190.4961,29159.248,29159.248,7694838
2026-05-20T17:05:00.000Z,29160.6016,29168.6738,29152.2637,29156.2813,6343614
2026-05-20T17:10:00.000Z,29155.6582,29209.9023,29143.8301,29193.4473,8251344
2026-05-20T17:15:00.000Z,29193.5605,29199.0508,29174.1504,29187.5859,7880486
2026-05-20T17:20:00.000Z,29188.3828,29201.918,29175.3613,29180.084,7633806
2026-05-20T17:25:00.000Z,29180.0508,29210.8184,29180.0508,29203.9063,6060636
2026-05-20T17:30:00.000Z,29207.4219,29214.1484,29186.3711,29193.2324,7597759
2026-05-20T17:35:00.000Z,29193.1621,29228.3965,29191.7461,29218.5234,8603818
2026-05-20T17:40:00.000Z,29215.3418,29218.8926,29202.8379,29211.5059,6824775
2026-05-20T17:45:00.000Z,29212.9023,29219.1309,29202.9766,29210.3711,8962912
2026-05-20T17:50:00.000Z,29212.8555,29215.2949,29199.0762,29199.1035,6784772
2026-05-20T17:55:00.000Z,29198.2617,29215.9805,29196.0352,29214.2617,8409624
2026-05-20T18:00:00.000Z,29208.1348,29232.7051,29191.9512,29230.5527,9295371
2026-05-20T18:05:00.000Z,29230.8867,29232.6563,29220.2402,29222.5996,7851664
2026-05-20T18:10:00.000Z,29225.2266,29228.6797,29209.8691,29217.1699,6721219
2026-05-20T18:15:00.000Z,29216.4199,29226.2832,29212.1934,29214.2539,7209155
2026-05-20T18:20:00.000Z,29215.4648,29221.9883,29195.1895,29195.1895,8954131
2026-05-20T18:25:00.000Z,29196.332,29213.8848,29190.6563,29213.6113,6228611
2026-05-20T18:30:00.000Z,29214.6582,29225.1914,29210.0957,29222.1504,8361138
2026-05-20T18:35:00.000Z,29222.8945,29250.9844,29220.5391,29244.2402,6671474
2026-05-20T18:40:00.000Z,29245.5625,29246.0625,29215.7676,29215.7676,8782025
2026-05-20T18:45:00.000Z,29208.4434,29224.3945,29208.3418,29214.3301,7867435
2026-05-20T18:50:00.000Z,29213.1797,29219.7207,29202.0469,29211.7109,7981471
2026-05-20T18:55:00.000Z,29210.5508,29221.707,29208.1602,29210.3789,8885296
2026-05-20T19:00:00.000Z,29209.3008,29237.3516,29209.3008,29221.1602,8170267
2026-05-20T19:05:00.000Z,29216.6523,29233.1777,29214.7305,29231.1934,9999024
2026-05-20T19:10:00.000Z,29229.3848,29246.9863,29226.0898,29246.7656,8991167
2026-05-20T19:15:00.000Z,29247.959,29255.8926,29242.7344,29249.1074,9419657
2026-05-20T19:20:00.000Z,29248.8672,29258.9473,29246.6934,29251.5039,9875932
2026-05-20T19:25:00.000Z,29253.123,29258.6563,29242.3613,29250.2266,10716327
2026-05-20T19:30:00.000Z,29252.7051,29257.9316,29238.9434,29251.2578,11186345
2026-05-20T19:35:00.000Z,29253.6406,29279.2363,29243.9219,29267.3438,11012292
2026-05-20T19:40:00.000Z,29265.3789,29269.5449,29258.6387,29263.6406,12771250
2026-05-20T19:45:00.000Z,29260.3574,29282.8086,29257.5,29268.3125,14279303
2026-05-20T19:50:00.000Z,29255.0293,29293.0273,29245.6719,29276.1621,25875369
2026-05-20T19:55:00.000Z,29280.8691,29299.6406,29261.459,29297.8516,33327053
2026-05-21T13:30:00.000Z,29144.1289,29175.125,29095.9961,29175.125,0
2026-05-21T13:35:00.000Z,29187.9805,29187.9805,29116.5176,29126.3477,33422886
2026-05-21T13:40:00.000Z,29125.7207,29178.8906,29111.0977,29129.3652,25637924
2026-05-21T13:45:00.000Z,29130.5508,29163.6426,29109.7246,29124.2305,21212504
2026-05-21T13:50:00.000Z,29114.4727,29205.5039,29104.2539,29205.3418,20137636
2026-05-21T13:55:00.000Z,29210.2734,29222.6289,29163.1523,29202.6816,21157750
2026-05-21T14:00:00.000Z,29201.3809,29245.9668,29200.1152,29218.1621,18973098
2026-05-21T14:05:00.000Z,29221.2578,29232.5137,29185.3906,29232.5137,17937395
2026-05-21T14:10:00.000Z,29230.1895,29233.0273,29166.1758,29182.3867,18112581
2026-05-21T14:15:00.000Z,29178.7891,29182.3613,29098.3301,29098.3301,22957765
2026-05-21T14:20:00.000Z,29089.3281,29099.5723,29043.0547,29072.5078,21436260
2026-05-21T14:25:00.000Z,29082.6016,29104.5352,29058.9453,29100.1523,15138825
2026-05-21T14:30:00.000Z,29101.7168,29144.0449,29092.6309,29109.3008,15864461
2026-05-21T14:35:00.000Z,29113.0039,29161.9063,29113.0039,29153.3574,14168466
2026-05-21T14:40:00.000Z,29153.959,29155.5586,29117.1152,29147.7285,11732363
2026-05-21T14:45:00.000Z,29148.8008,29155.543,29094.5527,29107.3438,11111273
2026-05-21T14:50:00.000Z,29105.0781,29136.5645,29084.7129,29135.2266,10942755
2026-05-21T14:55:00.000Z,29137.7695,29165.5469,29127.3242,29148.959,10349699
2026-05-21T15:00:00.000Z,29152.1797,29154.873,29119.248,29122.7813,10906351
2026-05-21T15:05:00.000Z,29122.0664,29128.2676,29060.8828,29075.7148,10943649
2026-05-21T15:10:00.000Z,29057.2559,29151.123,29057.2559,29146.1621,12853396
2026-05-21T15:15:00.000Z,29147.4766,29156.0547,29137.1152,29155.8242,10940942
2026-05-21T15:20:00.000Z,29157.0352,29172.6172,29142.2656,29152.998,11026973
2026-05-21T15:25:00.000Z,29151.8164,29167.0078,29143.4414,29154.9336,9066087
2026-05-21T15:30:00.000Z,29146.4297,29151.9824,29093.8535,29098.9492,10125481
2026-05-21T15:35:00.000Z,29095.5703,29164.4355,29095.5703,29164.0879,9884371
2026-05-21T15:40:00.000Z,29161.0137,29182.8008,29160.9473,29170.3594,8317404
2026-05-21T15:45:00.000Z,29177.7559,29209.7344,29173.7852,29205.0488,9874261
2026-05-21T15:50:00.000Z,29206.9746,29211.2852,29192.0859,29201.1152,7438318
2026-05-21T15:55:00.000Z,29198.834,29199.0234,29179.3359,29179.3359,8134993
2026-05-21T16:00:00.000Z,29180.3848,29208.1172,29180.3848,29205.2012,8798276
2026-05-21T16:05:00.000Z,29206.3457,29223.0078,29185.6367,29223.0078,7728065
2026-05-21T16:10:00.000Z,29222.0059,29222.0059,29175.5645,29188.9336,10434571
2026-05-21T16:15:00.000Z,29188.3379,29193.4824,29171.9551,29174.8379,6966301
2026-05-21T16:20:00.000Z,29176.3047,29185.6289,29136.377,29158.959,7692743
2026-05-21T16:25:00.000Z,29162.6133,29163.3945,29147.832,29160.9238,5682462
2026-05-21T16:30:00.000Z,29158.3633,29180.5273,29156.6875,29174.9805,7268321
2026-05-21T16:35:00.000Z,29175.5938,29185.3398,29150.3965,29165.8066,6502568
2026-05-21T16:40:00.000Z,29168.4531,29176.5078,29155.0332,29168.5078,6765503
2026-05-21T16:45:00.000Z,29170.3945,29180.3047,29138.1621,29148.2188,7347676
2026-05-21T16:50:00.000Z,29147.4043,29159.2441,29124.1777,29153.3418,6876814
2026-05-21T16:55:00.000Z,29151.7559,29172.8301,29151.7559,29172.8301,6366369
2026-05-21T17:00:00.000Z,29178.5918,29204.5664,29178.5918,29189.1191,7555164
2026-05-21T17:05:00.000Z,29188.8633,29203.5938,29188.8633,29200.75,6447473
2026-05-21T17:10:00.000Z,29199.3828,29290.1133,29199.3828,29256.5098,12036279
2026-05-21T17:15:00.000Z,29255.1621,29341.2988,29252.3418,29323.75,13728499
2026-05-21T17:20:00.000Z,29323.6074,29375.0859,29288.7871,29323.8633,14035782
2026-05-21T17:25:00.000Z,29325.0762,29340.6309,29319.9316,29324.5391,8611010
2026-05-21T17:30:00.000Z,29323.2852,29359.6504,29323.2852,29349.2188,7538720
2026-05-21T17:35:00.000Z,29349.6973,29372.2949,29349.4453,29371.2871,8134982
2026-05-21T17:40:00.000Z,29372.3262,29402.5957,29372.3262,29401.5293,10287467
2026-05-21T17:45:00.000Z,29401.5234,29412.1133,29386.9355,29406.9492,7008813
2026-05-21T17:50:00.000Z,29409.5996,29453.584,29398.8477,29453.584,9682199
2026-05-21T17:55:00.000Z,29452.9277,29462.7852,29402.8438,29402.8438,10629438
2026-05-21T18:00:00.000Z,29402.3691,29428.0566,29377.5977,29381.043,8928101
2026-05-21T18:05:00.000Z,29378.8613,29405.9492,29377.8105,29396.8281,8554798
2026-05-21T18:10:00.000Z,29396.2422,29396.7578,29358.1406,29358.7266,6914852
2026-05-21T18:15:00.000Z,29363.1523,29376.7598,29341.8652,29376.7598,9328485
2026-05-21T18:20:00.000Z,29376.207,29384.1387,29360.4902,29380.0137,7567922
2026-05-21T18:25:00.000Z,29380.8672,29384.0156,29366.2852,29371.4941,7627877
2026-05-21T18:30:00.000Z,29371.5957,29378.4824,29359.0313,29363.3262,6974256
2026-05-21T18:35:00.000Z,29363.9375,29366.3613,29351.4668,29355.3965,6631468
2026-05-21T18:40:00.000Z,29354.9766,29377.5996,29354.8184,29369.3418,8930835
2026-05-21T18:45:00.000Z,29371.0684,29374.7598,29312.6367,29318.2207,8956180
2026-05-21T18:50:00.000Z,29316.5762,29337.4277,29229.209,29229.209,11948082
2026-05-21T18:55:00.000Z,29215.8184,29246.8535,29215.4707,29246.7266,10707796
2026-05-21T19:00:00.000Z,29250.2715,29287.9551,29250.2715,29285.8555,7704287
2026-05-21T19:05:00.000Z,29285.4453,29311.8301,29263.6152,29310.2188,11239222
2026-05-21T19:10:00.000Z,29309.5801,29321.8848,29294.2246,29321.8848,8867117
2026-05-21T19:15:00.000Z,29324.0781,29338.6641,29319.4219,29338.6641,8817957
2026-05-21T19:20:00.000Z,29339.3066,29342.1953,29317.0098,29334.2559,8822263
2026-05-21T19:25:00.000Z,29333.6348,29346.3066,29327.168,29337.3867,9334753
2026-05-21T19:30:00.000Z,29335.7441,29342.7344,29318.5938,29318.5938,10865728
2026-05-21T19:35:00.000Z,29320.1191,29342.6055,29320.1191,29338.6406,11071879
2026-05-21T19:40:00.000Z,29339.4082,29352.1621,29314.5977,29327.8301,12094526
2026-05-21T19:45:00.000Z,29325.8477,29341.5742,29315.8047,29335.6875,14529002
2026-05-21T19:50:00.000Z,29338.1074,29356.1289,29317.6836,29333.4512,23271474
2026-05-21T19:55:00.000Z,29316.6035,29369.498,29316.6035,29360.0391,31743640
2026-05-22T13:30:00.000Z,29491.0078,29582.2305,29491.0078,29567.4688,0
2026-05-22T13:35:00.000Z,29569.8672,29624.9043,29563.6289,29617.3438,26077894
2026-05-22T13:40:00.000Z,29615.8594,29630.7148,29543.5977,29558.418,24575413
2026-05-22T13:45:00.000Z,29578.0215,29584.5684,29540.877,29547.3711,19684584
2026-05-22T13:50:00.000Z,29550.7402,29556.6094,29512.9395,29549.2168,18656943
2026-05-22T13:55:00.000Z,29551.0234,29559.918,29516.918,29559.918,15989571
2026-05-22T14:00:00.000Z,29534.4238,29540.4492,29471.248,29492.9121,18810975
2026-05-22T14:05:00.000Z,29489.3203,29493.9961,29448.8223,29490.2793,16933271
2026-05-22T14:10:00.000Z,29488.7031,29513.7598,29481.8516,29493.4473,16886656
2026-05-22T14:15:00.000Z,29486.7129,29522.4141,29471.8145,29473.0234,19575575
2026-05-22T14:20:00.000Z,29475.1582,29479.9629,29424.0195,29441.0742,15822749
2026-05-22T14:25:00.000Z,29441.3262,29488.7969,29441.3262,29488.7969,14565294
2026-05-22T14:30:00.000Z,29492.498,29526.3613,29481.4707,29525.873,14962320
2026-05-22T14:35:00.000Z,29526.2441,29542.834,29514.2207,29535.6777,13339036
2026-05-22T14:40:00.000Z,29534.2363,29561.4063,29533.0742,29559.8086,12687555
2026-05-22T14:45:00.000Z,29562.9492,29562.9492,29531.918,29554.7266,12965740
2026-05-22T14:50:00.000Z,29555.2734,29555.8828,29539.5859,29551.3398,11378917
2026-05-22T14:55:00.000Z,29551.1406,29575.8027,29549.9551,29567.0352,11024246
2026-05-22T15:00:00.000Z,29570.2852,29597.6973,29570.0508,29596.4648,11622083
2026-05-22T15:05:00.000Z,29595.332,29613.3477,29594.4277,29613.3477,9783000
2026-05-22T15:10:00.000Z,29613.1719,29616.1152,29603.7891,29611.3145,10237992
2026-05-22T15:15:00.000Z,29611.6836,29624.3145,29607.7109,29623.918,9973902
2026-05-22T15:20:00.000Z,29622.0313,29622.0313,29598.0195,29601.3906,10408576
2026-05-22T15:25:00.000Z,29602.043,29630.6152,29593.7012,29629.1934,9174893
2026-05-22T15:30:00.000Z,29624.375,29635.2363,29615.1367,29616.8711,9567757
2026-05-22T15:35:00.000Z,29618.1563,29628.2129,29609.4492,29611.2129,8613547
2026-05-22T15:40:00.000Z,29613.1172,29620.6172,29605.0391,29615.5762,7454637
2026-05-22T15:45:00.000Z,29616.0605,29616.0605,29586.6719,29586.6719,7979559
2026-05-22T15:50:00.000Z,29584.6426,29613.5879,29584.2246,29613.5879,7793482
2026-05-22T15:55:00.000Z,29611.666,29614.3281,29605.2539,29613.2324,6990997
2026-05-22T16:00:00.000Z,29613.2422,29617.0293,29595.873,29607.7402,8534499
2026-05-22T16:05:00.000Z,29603.9219,29612.5977,29596.625,29601.7012,9568563
2026-05-22T16:10:00.000Z,29600.9922,29611.2656,29591.7793,29606.7969,6800736
2026-05-22T16:15:00.000Z,29606.2305,29606.2305,29571.9414,29571.9414,7454007
2026-05-22T16:20:00.000Z,29571.4512,29588.2207,29570.5723,29570.6543,7035989
2026-05-22T16:25:00.000Z,29570.4531,29590.1582,29567.0156,29590.1582,6837968
2026-05-22T16:30:00.000Z,29591.2207,29600.6973,29568.8789,29568.8789,6099017
2026-05-22T16:35:00.000Z,29568.5898,29584.5801,29562.1602,29569.418,7413254
2026-05-22T16:40:00.000Z,29569.5742,29576.6563,29562.9785,29566.1758,6318825
2026-05-22T16:45:00.000Z,29567.4121,29587.9102,29567.4121,29570.8613,6025950
2026-05-22T16:50:00.000Z,29571.0137,29591.293,29570.4492,29591.293,6390006
2026-05-22T16:55:00.000Z,29590.7852,29598.9219,29582.6172,29595.8359,7502684
2026-05-22T17:00:00.000Z,29597.8867,29625.8691,29597.8867,29622.4473,7688276
2026-05-22T17:05:00.000Z,29622.5957,29630.3027,29617.0332,29621.791,7381821
2026-05-22T17:10:00.000Z,29622.2441,29625.6719,29618.7656,29623.1641,7234157
2026-05-22T17:15:00.000Z,29624.8047,29630.0547,29608.7578,29608.7578,6457970
2026-05-22T17:20:00.000Z,29574.8125,29607.5977,29574.8125,29605.9648,8728331
2026-05-22T17:25:00.000Z,29610.0684,29654.2969,29605.9531,29654.2969,9289287
2026-05-22T17:30:00.000Z,29661.4355,29661.4355,29624.4648,29624.4648,8616598
2026-05-22T17:35:00.000Z,29624.0566,29641.3066,29611.1055,29638.7148,7261280
2026-05-22T17:40:00.000Z,29639.1855,29640.3105,29626.5078,29626.5078,7353369
2026-05-22T17:45:00.000Z,29625.9492,29632.7148,29620.1465,29621.3555,7644320
2026-05-22T17:50:00.000Z,29620.9551,29622.0781,29593.0137,29601.8672,8642502
2026-05-22T17:55:00.000Z,29600.8047,29616.7129,29596.4297,29600.5547,9081449
2026-05-22T18:00:00.000Z,29602.7949,29609.1426,29580.498,29588.9668,10103020
2026-05-22T18:05:00.000Z,29587.5176,29606.2012,29586.0254,29604.0313,5963306
2026-05-22T18:10:00.000Z,29603.4766,29609.2813,29583.1582,29588.1133,5793725
2026-05-22T18:15:00.000Z,29586.7578,29593.1055,29574.2246,29585.0039,6549910
2026-05-22T18:20:00.000Z,29585.0488,29598.1328,29584.0645,29598.0273,7786609
2026-05-22T18:25:00.000Z,29598.4805,29598.6875,29581.2402,29589.2852,6553541
2026-05-22T18:30:00.000Z,29588.3691,29590.1309,29570.9824,29574.2793,7107012
2026-05-22T18:35:00.000Z,29573.748,29585.6777,29552.584,29578.2988,8963837
2026-05-22T18:40:00.000Z,29578.1348,29599.1387,29576.2266,29591.709,6321906
2026-05-22T18:45:00.000Z,29594.6875,29596.1641,29573.6016,29575.9258,6622578
2026-05-22T18:50:00.000Z,29576.2734,29593.7129,29569.7305,29587.2695,7103623
2026-05-22T18:55:00.000Z,29588.1328,29588.1328,29572.6035,29576.1992,8803132
2026-05-22T19:00:00.000Z,29575.9785,29579.8301,29530.4707,29542.5957,12644975
2026-05-22T19:05:00.000Z,29542.7168,29548.2598,29517.5879,29533.7734,9770518
2026-05-22T19:10:00.000Z,29533.752,29540.9785,29516.6016,29521.6289,10432317
2026-05-22T19:15:00.000Z,29521.3711,29523.4883,29504.9414,29519.1465,10768246
2026-05-22T19:20:00.000Z,29516.7266,29516.7266,29494.4629,29501.0586,10195907
2026-05-22T19:25:00.000Z,29500.8691,29503.8633,29470.0742,29475.7168,12924762
2026-05-22T19:30:00.000Z,29475.041,29494.4668,29461.4629,29494.4668,10924041
2026-05-22T19:35:00.000Z,29494.5371,29509.0918,29488.3691,29501.4883,15639686
2026-05-22T19:40:00.000Z,29501.5313,29504.4023,29476.582,29485.3594,12087298
2026-05-22T19:45:00.000Z,29478.834,29481.8789,29459.1816,29478.2734,14581922
2026-05-22T19:50:00.000Z,29474.7676,29487.3848,29460.0508,29467.5859,22653022
2026-05-22T19:55:00.000Z,29474.9355,29506.2246,29473.7246,29477.1582,27677300
2026-05-26T13:30:00.000Z,29849.1406,29853.7188,29770.4844,29770.4844,0
2026-05-26T13:35:00.000Z,29774.5117,29791.2988,29753.0859,29786.9316,39551302
