timestamp,open,high,low,close,volume
2026-05-04T14:30:00.000Z,27747.4961,27811.3965,27746.4258,27806.7305,39524486
2026-05-04T14:45:00.000Z,27809.9805,27822.0293,27759.7578,27764.5293,35069830
2026-05-04T15:00:00.000Z,27757.8828,27792.4277,27719.9746,27732.0625,31837236
2026-05-04T15:15:00.000Z,27729.4043,27744.3359,27592.4609,27650.0313,42835684
2026-05-04T15:30:00.000Z,27654.709,27660.1152,27578.6758,27646.3164,31832744
2026-05-04T15:45:00.000Z,27645.9961,27651.0918,27586.1406,27615.5234,28415458
2026-05-04T16:00:00.000Z,27614.7031,27619.9492,27507.7598,27542.4883,32536078
2026-05-04T16:15:00.000Z,27537.3027,27626.4824,27510.2715,27596.5781,27541463
2026-05-04T16:30:00.000Z,27595.5586,27623.0137,27582.0586,27600.5234,22137381
2026-05-04T16:45:00.000Z,27599.0859,27603.6484,27576.0273,27592.0801,22686653
2026-05-04T17:00:00.000Z,27590.8574,27637.9902,27590.8574,27628.4746,22396594
2026-05-04T17:15:00.000Z,27627.7598,27685.1992,27625.6484,27676.6465,23254265
2026-05-04T17:30:00.000Z,27676.8672,27679.3398,27639.1172,27660.4746,20749180
2026-05-04T17:45:00.000Z,27660.6914,27682.5449,27651.5723,27676.8691,19341733
2026-05-04T18:00:00.000Z,27676.0488,27697.2012,27669.4883,27669.4883,23042821
2026-05-04T18:15:00.000Z,27667.4258,27668.2891,27618.9961,27653.9707,20641862
2026-05-04T18:30:00.000Z,27655.5996,27656.2305,27610.7676,27610.7676,18962100
2026-05-04T18:45:00.000Z,27611.0273,27647.7754,27600.0938,27642.0117,23580010
2026-05-04T19:00:00.000Z,27644.8145,27664.2949,27623.7539,27655.7559,24858987
2026-05-04T19:15:00.000Z,27657.0605,27667.5879,27638.6367,27659.7754,26977023
2026-05-04T19:30:00.000Z,27661.3594,27675.4785,27647.0762,27654.5527,30634887
2026-05-04T19:45:00.000Z,27652.4883,27669.7266,27626.875,27654.9473,62722618
2026-05-05T13:30:00.000Z,27894.5703,27960.4395,27849.5059,27952.5508,163645602
2026-05-05T13:45:00.000Z,27963.0938,27993.2832,27946.2363,27953.9746,74655921
2026-05-05T14:00:00.000Z,27958.3242,27989.2891,27926.9648,27933.1035,62417985
2026-05-05T14:15:00.000Z,27919.5254,28014.7051,27910.9434,28006.2051,63264427
2026-05-05T14:30:00.000Z,28003.4395,28016.4336,27967.1387,27968.4414,56674016
2026-05-05T14:45:00.000Z,27968.0801,27992.5293,27961.7676,27982.7207,41812915
2026-05-05T15:00:00.000Z,27974.1738,28013.9609,27967.2227,28013.7813,39935950
2026-05-05T15:15:00.000Z,28014.6289,28018.125,27997.7246,28007.1797,36809368
2026-05-05T15:30:00.000Z,28010.5352,28022.1934,27993.2832,28016.3027,35758941
2026-05-05T15:45:00.000Z,28017.1523,28026.8262,28000.9316,28004.9746,33934197
2026-05-05T16:00:00.000Z,28010.4219,28034.707,28001.0293,28030.1934,32987793
2026-05-05T16:15:00.000Z,28029.3555,28032.0508,27973.1504,27994.9883,37204176
2026-05-05T16:30:00.000Z,27993.8711,28007.5703,27969.7813,27988.5273,31066961
2026-05-05T16:45:00.000Z,27988.2734,28015.877,27983.8438,28004.7949,25148306
2026-05-05T17:00:00.000Z,28005.3984,28014.4629,27989.0449,28001.1289,25156406
2026-05-05T17:15:00.000Z,28002.6992,28026.4219,28002.6992,28025.4551,24802085
2026-05-05T17:30:00.000Z,28025.0059,28032.9219,28014.8496,28028.4707,23146681
2026-05-05T17:45:00.000Z,28029.5605,28045.8867,28027.0137,28037.3359,23745706
2026-05-05T18:00:00.000Z,28037.0527,28062.9941,28034.5469,28061.9277,28446921
2026-05-05T18:15:00.000Z,28061.5645,28065.0977,28047.582,28056.7969,23932953
2026-05-05T18:30:00.000Z,28056.4141,28062.3535,28051.0898,28056.248,25400770
2026-05-05T18:45:00.000Z,28055.5547,28060.4316,28030.0488,28046.5898,26459601
2026-05-05T19:00:00.000Z,28047.7363,28064.8379,28039.4121,28050.3516,30440731
2026-05-05T19:15:00.000Z,28049.0703,28056.6094,28037.2969,28045.834,34241588
2026-05-05T19:30:00.000Z,28043.6914,28047.5859,28028.9902,28037.498,40703000
2026-05-05T19:45:00.000Z,28037.1484,28037.7051,27987.8105,28014.8613,68486000
2026-05-06T13:30:00.000Z,28230.2578,28361.373,28209.7578,28361.373,72628009
2026-05-06T13:45:00.000Z,28359.8965,28385.3535,28309.5039,28347.4707,81014791
2026-05-06T14:00:00.000Z,28349.7402,28378.6641,28270.8398,28352.5254,75039182
2026-05-06T14:15:00.000Z,28352.2598,28365.0176,28280.9219,28298.2715,67393940
2026-05-06T14:30:00.000Z,28298.0684,28402.7598,28298.0684,28400.123,50787009
2026-05-06T14:45:00.000Z,28407.3574,28430.5762,28402.332,28410.5273,43219162
2026-05-06T15:00:00.000Z,28413.2813,28439.707,28404.2305,28417.5996,41681897
2026-05-06T15:15:00.000Z,28416.1719,28465.2773,28415.541,28458.2031,41299694
2026-05-06T15:30:00.000Z,28458.9746,28467.252,28412.4492,28449.3145,35925340
2026-05-06T15:45:00.000Z,28441.1348,28457.002,28431.4434,28443.5352,33327290
2026-05-06T16:00:00.000Z,28440.3867,28483.5098,28439.1758,28478.0098,27497702
2026-05-06T16:15:00.000Z,28477.6992,28478.3164,28446.1914,28456.5078,28513022
2026-05-06T16:30:00.000Z,28456.877,28463.9824,28434.7754,28447.707,26280806
2026-05-06T16:45:00.000Z,28448.8574,28451.3242,28397.8516,28421.6328,25796057
2026-05-06T17:00:00.000Z,28420.2852,28465.3398,28411.7969,28460.043,25898131
2026-05-06T17:15:00.000Z,28462.1055,28471.0723,28450.8828,28464.4473,20397433
2026-05-06T17:30:00.000Z,28462.9336,28489.752,28462.9336,28485.957,22332603
2026-05-06T17:45:00.000Z,28485.9707,28489.0996,28465.7207,28478.7012,21730745
2026-05-06T18:00:00.000Z,28479.5762,28501.2871,28473.3691,28497.9961,28830197
2026-05-06T18:15:00.000Z,28497.4434,28517.9141,28497.4434,28514.3281,25619403
2026-05-06T18:30:00.000Z,28514.5879,28544.9512,28506.1367,28529.6172,29593032
2026-05-06T18:45:00.000Z,28527.2598,28534.2168,28511.7246,28515.8477,27136446
2026-05-06T19:00:00.000Z,28515.9395,28558.0449,28514.6367,28555.2676,33688471
2026-05-06T19:15:00.000Z,28556.9902,28578.9707,28552.1465,28572.0938,36269000
2026-05-06T19:30:00.000Z,28570.3203,28570.375,28547.1523,28550.1309,44248000
2026-05-06T19:45:00.000Z,28550.7949,28608.6758,28548.3555,28596.3457,74657000
2026-05-07T13:30:00.000Z,28609.2715,28665.2949,28608.5781,28615.1074,57908592
2026-05-07T13:45:00.000Z,28620.5469,28685.791,28587.2441,28661.1563,71359249
2026-05-07T14:00:00.000Z,28667.4746,28731.9727,28663.373,28720.6504,62559151
2026-05-07T14:15:00.000Z,28723.6445,28776.4922,28714.4961,28767.5332,57044785
2026-05-07T14:30:00.000Z,28759.3926,28796.0586,28745.0879,28778.7656,44788597
2026-05-07T14:45:00.000Z,28783.8105,28824.5176,28755.8477,28807.582,43885448
2026-05-07T15:00:00.000Z,28803.959,28803.959,28730.9336,28744.7813,45005990
2026-05-07T15:15:00.000Z,28747.7871,28766.4648,28711.4375,28734.4414,37868474
2026-05-07T15:30:00.000Z,28735.0195,28777.8262,28735.0195,28766.3906,34394625
2026-05-07T15:45:00.000Z,28766.377,28772.1074,28654.457,28661.0234,40230149
2026-05-07T16:00:00.000Z,28662.6211,28662.7402,28571.9297,28579.5117,40606325
2026-05-07T16:15:00.000Z,28566.6445,28628.0703,28520.2871,28622.625,43347916
2026-05-07T16:30:00.000Z,28618.9336,28658.2109,28589.4395,28604.2891,28819124
2026-05-07T16:45:00.000Z,28604.0664,28612.0313,28547.6367,28577.6172,25672592
2026-05-07T17:00:00.000Z,28579.0527,28588.498,28531.5781,28549.0801,26123404
2026-05-07T17:15:00.000Z,28545.0234,28571.1406,28441.416,28488.2871,37326663
2026-05-07T17:30:00.000Z,28492.5977,28566.5098,28473.7676,28524.4121,24259553
2026-05-07T17:45:00.000Z,28523.4512,28581.0938,28491.457,28579.8398,26043022
2026-05-07T18:00:00.000Z,28579.0078,28597.3418,28537.3691,28557.2773,27171954
2026-05-07T18:15:00.000Z,28559.7129,28588.3281,28526.998,28534.3809,27516438
2026-05-07T18:30:00.000Z,28534.8594,28569.8633,28482.8926,28489.7695,25721743
2026-05-07T18:45:00.000Z,28490.7207,28526.0645,28466.9668,28522.8926,27981509
2026-05-07T19:00:00.000Z,28523.4395,28542.1465,28497.4512,28536.0156,29932397
2026-05-07T19:15:00.000Z,28534.4688,28535.8691,28470.2129,28489.5137,30642826
2026-05-07T19:30:00.000Z,28497.1289,28567.0195,28489.4941,28559.9629,35301000
2026-05-07T19:45:00.000Z,28562.0703,28589.582,28536.5742,28558.4023,67991000
2026-05-08T13:30:00.000Z,28767.1348,28887.1699,28758.4941,28876.8906,57518213
2026-05-08T13:45:00.000Z,28901.4961,28990.6777,28901.4961,28990.6777,67017756
2026-05-08T14:00:00.000Z,29013.7129,29013.7129,28965.0977,28987.3379,58262975
2026-05-08T14:15:00.000Z,28984.5898,29047.6191,28975.8789,28990.2227,49068806
2026-05-08T14:30:00.000Z,28997.8379,29024.3906,28958.9277,29024.3906,43703923
2026-05-08T14:45:00.000Z,29025.4277,29061.4199,29011.7305,29051.8223,37866393
2026-05-08T15:00:00.000Z,29051.4707,29068.3379,29032.8047,29039.793,39611708
2026-05-08T15:15:00.000Z,29039.4395,29069.1738,29011.7188,29065.584,33444813
2026-05-08T15:30:00.000Z,29067.2148,29102.1035,29043.4316,29069.2773,36691479
2026-05-08T15:45:00.000Z,29071.4238,29101.3789,29064.5059,29073.6738,32041142
2026-05-08T16:00:00.000Z,29077.1348,29109.6035,29077.1348,29104.3711,28167938
2026-05-08T16:15:00.000Z,29105.5742,29131.5508,29094.9531,29128.0449,27141298
2026-05-08T16:30:00.000Z,29129.7246,29130.5254,29079.4141,29079.4141,26544518
2026-05-08T16:45:00.000Z,29080.6484,29136.9922,29080.6484,29131.8652,53406934
2026-05-08T17:00:00.000Z,29129.9707,29183.6016,29123.4766,29172.0547,49586078
2026-05-08T17:15:00.000Z,29171.0215,29204.0332,29167.3379,29195.5,36589726
2026-05-08T17:30:00.000Z,29195.2402,29204.75,29163.2656,29165.7441,27528812
2026-05-08T17:45:00.000Z,29166.4336,29184.9922,29139.8027,29151.0117,28208684
2026-05-08T18:00:00.000Z,29151.1016,29182.582,29149.3086,29178.041,27258048
2026-05-08T18:15:00.000Z,29177.7578,29181.5605,29161.2578,29174.0527,28436638
2026-05-08T18:30:00.000Z,29174.0293,29178.8613,29156.4707,29162.9297,23053954
2026-05-08T18:45:00.000Z,29158.1387,29168.9434,29122.9414,29122.9414,32573737
2026-05-08T19:00:00.000Z,29126.8613,29190.707,29126.8613,29180.3066,31094453
2026-05-08T19:15:00.000Z,29180.0195,29193.6504,29146.502,29146.502,37481853
2026-05-08T19:30:00.000Z,29144.0117,29193.7461,29143.5801,29190.207,41878552
2026-05-08T19:45:00.000Z,29188.209,29230.375,29186.6992,29227.7988,77786000
2026-05-11T13:30:00.000Z,29180.7344,29327.6523,29180.7344,29293.3438,74677290
2026-05-11T13:45:00.000Z,29298.3223,29308.1211,29192.6855,29197.7813,72665990
2026-05-11T14:00:00.000Z,29210.4219,29294.3633,29210.4219,29290.2578,54093008
2026-05-11T14:15:00.000Z,29292.1113,29304.623,29170.5762,29170.5762,48318868
2026-05-11T14:30:00.000Z,29172.1309,29266.7383,29143.6211,29257.2715,50142669
2026-05-11T14:45:00.000Z,29258.5352,29302.9238,29250.2168,29284.2031,46504965
2026-05-11T15:00:00.000Z,29289.5742,29300.2734,29257.1895,29264.7188,40193379
2026-05-11T15:15:00.000Z,29258.3848,29319.8809,29251,29317.2598,38785843
2026-05-11T15:30:00.000Z,29317.3457,29329.9941,29298.9922,29311.4512,37355701
2026-05-11T15:45:00.000Z,29310.3262,29362.082,29310.3262,29356.375,32664344
2026-05-11T16:00:00.000Z,29356.3145,29371.166,29347.3301,29369.0938,33894425
2026-05-11T16:15:00.000Z,29366.6152,29368.5703,29336.8828,29357.1992,26861816
2026-05-11T16:30:00.000Z,29357.0605,29369.8594,29271.0371,29303.4023,29511132
2026-05-11T16:45:00.000Z,29303.8965,29322.0547,29289.9102,29296.0801,28272360
2026-05-11T17:00:00.000Z,29303.0586,29323.6328,29275.5586,29284.9063,28277069
2026-05-11T17:15:00.000Z,29283.4004,29332.125,29268.8379,29330.3262,26764374
2026-05-11T17:30:00.000Z,29329.1484,29361.6094,29324.9395,29358.8613,24148057
2026-05-11T17:45:00.000Z,29358.9668,29368.4063,29329.1367,29330.998,23986896
2026-05-11T18:00:00.000Z,29332.1582,29366.9844,29331.1152,29354.9277,25792288
2026-05-11T18:15:00.000Z,29355.2461,29365.7832,29339.957,29363.8418,28170822
2026-05-11T18:30:00.000Z,29364.1914,29364.1914,29327.6777,29338.6406,29401009
2026-05-11T18:45:00.000Z,29338.4551,29340.8574,29274.8301,29278.0645,27945703
2026-05-11T19:00:00.000Z,29278.8633,29321.5586,29268.7344,29306.9902,32308247
2026-05-11T19:15:00.000Z,29307.6992,29308.7168,29259.5625,29266.8691,35275229
2026-05-11T19:30:00.000Z,29269.5957,29293.4238,29258.1113,29271.2676,43872000
2026-05-11T19:45:00.000Z,29270.4902,29320.0215,29269.5293,29318.7734,74195000
2026-05-12T13:30:00.000Z,29053.416,29181.459,29043.1504,29166.9863,53833608
2026-05-12T13:45:00.000Z,29182.1973,29185.748,29005.584,29016.2813,61902074
2026-05-12T14:00:00.000Z,29008.2285,29088.2813,28989.873,29083.707,53822254
2026-05-12T14:15:00.000Z,29085.0156,29121.8633,28976.1797,28978.166,49688393
2026-05-12T14:30:00.000Z,28977.2793,29015.5215,28898.6582,28974.7422,56211042
2026-05-12T14:45:00.000Z,28974.5469,28974.5469,28893.1582,28903.9707,41890179
2026-05-12T15:00:00.000Z,28901.1699,28921.3281,28854.2539,28855.084,42653995
2026-05-12T15:15:00.000Z,28852.7676,28852.7676,28747.7031,28767.0645,50905106
2026-05-12T15:30:00.000Z,28782.375,28834.3848,28763.2285,28824.1074,37258432
2026-05-12T15:45:00.000Z,28820.8164,28831.6094,28720.3516,28732.4824,33054990
2026-05-12T16:00:00.000Z,28724.1875,28806.6445,28708.8613,28805.0645,31488036
2026-05-12T16:15:00.000Z,28801.7676,28802.8574,28723.1523,28727.9609,27208374
2026-05-12T16:30:00.000Z,28729.6934,28735.1055,28661.4707,28685.7227,31318453
2026-05-12T16:45:00.000Z,28681.4746,28692.1055,28628.6406,28635.3457,33233961
2026-05-12T17:00:00.000Z,28654.2227,28738.1836,28646.627,28735.6445,33850662
2026-05-12T17:15:00.000Z,28737.7109,28822.2891,28735.9199,28782.082,32268414
2026-05-12T17:30:00.000Z,28782.3672,28821.2715,28769.1758,28793.4375,26189310
2026-05-12T17:45:00.000Z,28795.1445,28820.5176,28773.5469,28815.3516,22091133
2026-05-12T18:00:00.000Z,28815.3516,28843.6875,28809.5801,28843.6875,27868170
2026-05-12T18:15:00.000Z,28843.2598,28897.3691,28829.1465,28883.7012,29002515
2026-05-12T18:30:00.000Z,28882.8984,28904.1113,28873.0117,28874.5332,24894697
2026-05-12T18:45:00.000Z,28871.8926,28902.8516,28839.3125,28845.8965,28464335
2026-05-12T19:00:00.000Z,28848.2598,28942.6738,28848.2598,28931.7813,28619515
2026-05-12T19:15:00.000Z,28935.4707,28953.0488,28905.8008,28938.1016,32976879
2026-05-12T19:30:00.000Z,28939.2285,29024.8848,28939.2285,29020.8613,38822529
2026-05-12T19:45:00.000Z,29019.9492,29082.0469,29004.9375,29065.3848,71608000
2026-05-13T13:30:00.000Z,29153.4727,29164.7188,29070.3203,29103.6855,53875643
2026-05-13T13:45:00.000Z,29100.4395,29118.9277,28972.9355,29069.1445,72276068
2026-05-13T14:00:00.000Z,29076.543,29083.1523,29012.8184,29066.2266,53320819
2026-05-13T14:15:00.000Z,29068.3594,29160.1152,29044.5957,29129.3945,50756061
2026-05-13T14:30:00.000Z,29130.9238,29177.2031,29120.6445,29162.3672,46385682
2026-05-13T14:45:00.000Z,29175.3867,29218.75,29135.6758,29211.1621,40823055
2026-05-13T15:00:00.000Z,29214.959,29246.9844,29194.0254,29217.6621,41485893
2026-05-13T15:15:00.000Z,29216.8379,29235.6738,29176.3574,29208.0586,36624167
2026-05-13T15:30:00.000Z,29205.2754,29274.7441,29184.4023,29273.5508,31806686
2026-05-13T15:45:00.000Z,29270.8711,29270.8711,29192.1797,29204.9844,31168057
2026-05-13T16:00:00.000Z,29202.8672,29283.1484,29195.2461,29282.3242,30074985
2026-05-13T16:15:00.000Z,29283.334,29337.8047,29268.4531,29332.0918,28218303
2026-05-13T16:30:00.000Z,29329.8652,29340.7129,29311.1406,29327.9336,26717587
2026-05-13T16:45:00.000Z,29327.668,29351.6758,29313.875,29338.1719,24843975
2026-05-13T17:00:00.000Z,29338.9219,29385.9961,29338.9219,29382.5508,27336330
2026-05-13T17:15:00.000Z,29378.4414,29389.0332,29358.0684,29378.8711,23065847
2026-05-13T17:30:00.000Z,29380.0254,29382.8613,29355.668,29371.7617,24570406
2026-05-13T17:45:00.000Z,29372.1797,29379.5195,29333.0898,29333.0898,24007663
2026-05-13T18:00:00.000Z,29332.0508,29415.8965,29332.0508,29414.9219,27161291
2026-05-13T18:15:00.000Z,29415.9473,29452.2559,29415.9473,29438.8535,26618562
2026-05-13T18:30:00.000Z,29438.2578,29443.0234,29402.5156,29404.0234,27043963
2026-05-13T18:45:00.000Z,29404.0918,29412.6875,29357.9961,29359.6172,28361389
2026-05-13T19:00:00.000Z,29360.8047,29418.6641,29360.8047,29417.125,31868781
2026-05-13T19:15:00.000Z,29416.8984,29430.3398,29390.252,29413.3535,31330600
2026-05-13T19:30:00.000Z,29413.1426,29424.5938,29402.5176,29423.5859,36794223
2026-05-13T19:45:00.000Z,29422.6113,29429.3652,29339.666,29367.9961,66844904
2026-05-14T13:30:00.000Z,29379.2344,29521.7012,29353.498,29515.248,57227544
2026-05-14T13:45:00.000Z,29529.9355,29571.748,29431.0352,29439.1348,66242080
2026-05-14T14:00:00.000Z,29436.9336,29515.9063,29436.9336,29483.1543,55156390
2026-05-14T14:15:00.000Z,29480.6172,29562.5371,29478.2383,29515,50296719
2026-05-14T14:30:00.000Z,29522.4316,29582.748,29507.2324,29577.8516,44770064
2026-05-14T14:45:00.000Z,29580.8906,29625.291,29564.3125,29570.1777,43556415
2026-05-14T15:00:00.000Z,29569.418,29630.4883,29568.4199,29630.4883,35228063
2026-05-14T15:15:00.000Z,29634.4629,29668.0859,29632.6152,29655.9434,33020571
2026-05-14T15:30:00.000Z,29649.0938,29664.4336,29626.0625,29648.709,36909084
2026-05-14T15:45:00.000Z,29649.998,29666.1895,29628.8887,29649.9844,28815713
2026-05-14T16:00:00.000Z,29650.3965,29678.8926,29650.0215,29650.9492,26777472
2026-05-14T16:15:00.000Z,29650.5684,29674.498,29613.7246,29623.291,24011074
2026-05-14T16:30:00.000Z,29621.1523,29638.9219,29596.9141,29618.584,23130306
2026-05-14T16:45:00.000Z,29617.0781,29632.8066,29590.9883,29623.8105,26906995
2026-05-14T17:00:00.000Z,29625.1016,29644.2246,29550.8281,29553.4082,22867215
2026-05-14T17:15:00.000Z,29549.3047,29563.0703,29495.7441,29540.4102,31204299
2026-05-14T17:30:00.000Z,29534.3828,29597.0938,29534.3828,29594.4844,22191976
2026-05-14T17:45:00.000Z,29594.6973,29647.0605,29594.6973,29627.166,26373215
2026-05-14T18:00:00.000Z,29620.4824,29620.4824,29541.3848,29585,26772202
2026-05-14T18:15:00.000Z,29585.8008,29602.4063,29558.8906,29571.8633,25217452
2026-05-14T18:30:00.000Z,29572.5469,29590.6563,29554.2988,29567.9941,20512878
2026-05-14T18:45:00.000Z,29566.9004,29611.9297,29555.2402,29602.3926,24550953
2026-05-14T19:00:00.000Z,29604.2324,29628.4355,29588.8965,29600.4824,24946592
2026-05-14T19:15:00.000Z,29601.7051,29629.5664,29591.4082,29592.0977,27707457
2026-05-14T19:30:00.000Z,29592.3203,29630.0586,29592.3203,29622.8105,31234700
2026-05-14T19:45:00.000Z,29620.9004,29626.4043,29575.1465,29580.5762,63240559
2026-05-15T13:30:00.000Z,29170.5508,29178.8379,29058.8008,29073.2402,53995683
2026-05-15T13:45:00.000Z,29073.6211,29183.9727,28993.7168,29047.625,70499189
2026-05-15T14:00:00.000Z,29048.0879,29206.3066,29043.6797,29199.1523,57550360
2026-05-15T14:15:00.000Z,29208.3203,29283.5938,29178.8203,29188.1484,49926815
2026-05-15T14:30:00.000Z,29210.9844,29261.8398,29193.4219,29248.6855,39844462
2026-05-15T14:45:00.000Z,29247.6426,29255.2754,29153.5898,29179.8574,37701955
2026-05-15T15:00:00.000Z,29186.0859,29226.2676,29147.6367,29185.9551,34883663
2026-05-15T15:15:00.000Z,29187.5781,29260.2617,29180.0547,29231.457,30742999
2026-05-15T15:30:00.000Z,29245.5859,29279.7578,29177.832,29185.9922,30813667
2026-05-15T15:45:00.000Z,29195.625,29200.4941,29118.8457,29180.9395,26962320
2026-05-15T16:00:00.000Z,29186.1191,29210.4316,29157.4668,29189.7695,22879444
2026-05-15T16:15:00.000Z,29188.7305,29235.5605,29158.3086,29228.6445,21671411
2026-05-15T16:30:00.000Z,29230.9785,29249.5176,29222.0684,29247.7402,21804695
2026-05-15T16:45:00.000Z,29248.7891,29252.3281,29188.0371,29222.625,21726728
2026-05-15T17:00:00.000Z,29222.7949,29262.668,29217.4453,29261.8203,18210592
2026-05-15T17:15:00.000Z,29262.5293,29329.4707,29247.4727,29322.4102,23878215
2026-05-15T17:30:00.000Z,29324.6582,29349.4453,29311.0918,29328.1953,24833628
2026-05-15T17:45:00.000Z,29328.7598,29351.6699,29317.832,29351.043,23653362
2026-05-15T18:00:00.000Z,29351.4746,29386.5352,29351.4746,29369.7754,26577562
2026-05-15T18:15:00.000Z,29369.3672,29370.8906,29281.2813,29288.7031,24393808
2026-05-15T18:30:00.000Z,29288.9219,29289.6777,29227.6328,29275.0801,22612937
2026-05-15T18:45:00.000Z,29277.8906,29306.7969,29257.7207,29290.5352,21949418
2026-05-15T19:00:00.000Z,29293,29298.3945,29203.7402,29222.5566,24819660
2026-05-15T19:15:00.000Z,29223.2109,29223.4648,29187.1523,29191.3789,29134324
2026-05-15T19:30:00.000Z,29189.3574,29241.4434,29189.3574,29195.4512,34482131
2026-05-15T19:45:00.000Z,29196.9453,29206.3496,29109.6816,29122.2109,76680354
2026-05-18T13:30:00.000Z,29212.7656,29235.1816,29056.5918,29069.5391,53356837
2026-05-18T13:45:00.000Z,29059.2695,29204.3496,29042.793,29142.4258,67349409
2026-05-18T14:00:00.000Z,29142.0859,29170.9375,29046.6836,29163.8086,57646283
2026-05-18T14:15:00.000Z,29165.5664,29199.1445,29040.6016,29044.0684,47055924
2026-05-18T14:30:00.000Z,29053.998,29074.0781,28885.9863,28995.9004,56656233
2026-05-18T14:45:00.000Z,28990.8242,29003.8301,28903.4551,28987.9277,43072296
2026-05-18T15:00:00.000Z,28980.8086,29019.3984,28909.75,28969.5,38682434
2026-05-18T15:15:00.000Z,28960.3418,28964.459,28859.1992,28862.3379,29782063
2026-05-18T15:30:00.000Z,28860.8633,28964.0605,28844.0645,28906.1719,28583534
2026-05-18T15:45:00.000Z,28909.0977,28943.1602,28884.9648,28895.6465,22597713
2026-05-18T16:00:00.000Z,28905.3652,28928.4023,28861.1953,28924.9922,23156033
2026-05-18T16:15:00.000Z,28925.9297,28970.75,28768.1133,28778.8066,32724968
2026-05-18T16:30:00.000Z,28779.832,28859.0703,28749.6211,28824.6504,30453997
2026-05-18T16:45:00.000Z,28824.4961,28945.0117,28813.2871,28904.1777,23177145
2026-05-18T17:00:00.000Z,28908.6055,28936.3164,28872.0313,28897.6875,20652900
2026-05-18T17:15:00.000Z,28897.3223,28914.7617,28868.6348,28911.8438,21360731
2026-05-18T17:30:00.000Z,28912.291,28926.9258,28866.1504,28912.9316,22510442
2026-05-18T17:45:00.000Z,28912.3223,28919.8027,28877.8613,28917.7422,20060583
2026-05-18T18:00:00.000Z,28915.3379,28917.709,28819.9082,28819.9082,24328859
2026-05-18T18:15:00.000Z,28816.0059,28818.4238,28741.0371,28791.875,27952401
2026-05-18T18:30:00.000Z,28795.7969,28815.7715,28746.7969,28773.8691,23934017
2026-05-18T18:45:00.000Z,28773.2129,28782.2051,28718.9492,28745.4004,27694542
2026-05-18T19:00:00.000Z,28744.2891,28962.6992,28744.2891,28856.8594,38416620
2026-05-18T19:15:00.000Z,28859.7637,28869.2012,28787.8652,28823.5449,30287782
2026-05-18T19:30:00.000Z,28822.4609,28952.8906,28816.4531,28952.4434,39928621
2026-05-18T19:45:00.000Z,28956.4199,29013.2715,28944.9727,28994.2188,62513919
2026-05-19T13:30:00.000Z,28795.332,28976.791,28795.332,28822.2871,49676924
2026-05-19T13:45:00.000Z,28823.459,28927.6738,28788.4023,28841.5898,63002005
2026-05-19T14:00:00.000Z,28842.3184,28842.3184,28632.6992,28632.6992,62692981
2026-05-19T14:15:00.000Z,28635.7852,28657.8379,28567.1621,28610.6445,60113798
2026-05-19T14:30:00.000Z,28627.7832,28699.4492,28593.8242,28653.0176,40596222
2026-05-19T14:45:00.000Z,28650.123,28706.8613,28582.4844,28706.3691,37322537
2026-05-19T15:00:00.000Z,28706.9063,28737.4902,28660.4336,28730.5176,34606625
2026-05-19T15:15:00.000Z,28735.5391,28761.0352,28637.207,28678.3223,34705232
2026-05-19T15:30:00.000Z,28674.6699,28779.084,28667.1152,28758.7949,32785405
2026-05-19T15:45:00.000Z,28763.6504,28768.5918,28687.8711,28715.6016,25868678
2026-05-19T16:00:00.000Z,28727.5605,28780.791,28703.5293,28718.2695,28493893
2026-05-19T16:15:00.000Z,28720.7676,28826.1387,28720.7676,28816.791,25257279
2026-05-19T16:30:00.000Z,28814.1172,28890.7832,28810.7813,28890.7832,31539991
2026-05-19T16:45:00.000Z,28892.8223,28937.709,28873.5996,28927.6836,31168262
2026-05-19T17:00:00.000Z,28927.0488,28985.0332,28917.6914,28982.373,26684389
2026-05-19T17:15:00.000Z,28981.6621,29031.918,28966.6836,28991.3887,33420249
2026-05-19T17:30:00.000Z,28992.7637,29025.2617,28988.6816,28998.4219,23489044
2026-05-19T17:45:00.000Z,28999.2383,29000.0977,28915.4453,28975.8418,23445899
2026-05-19T18:00:00.000Z,28977.5918,29008.168,28973.9805,28982.6465,22244431
2026-05-19T18:15:00.000Z,28980.918,28989.7598,28928.7656,28930.3398,26077157
2026-05-19T18:30:00.000Z,28930.8086,28962.4258,28909.6836,28923.8691,20899857
2026-05-19T18:45:00.000Z,28923.8789,28924.1348,28855.4277,28866.7188,27704710
2026-05-19T19:00:00.000Z,28864.9336,28956.2598,28864.9336,28954.2559,27807598
2026-05-19T19:15:00.000Z,28957.1914,28959.7227,28831.7148,28881.4961,28752685
2026-05-19T19:30:00.000Z,28886.123,28906.5566,28833.1465,28837.5996,31267822
2026-05-19T19:45:00.000Z,28835.1387,28844.2031,28765.8926,28822.5313,71148131
2026-05-20T13:30:00.000Z,28999.4688,29058.3086,28932.5918,29052.8359,102821420
2026-05-20T13:45:00.000Z,29064.4551,29095.332,28956.8633,29012.2012,61545442
2026-05-20T14:00:00.000Z,29012.3574,29033.9805,28920.0723,28994.2734,63697453
2026-05-20T14:15:00.000Z,29005.4551,29133.2539,28988.6133,29107.1152,54598361
2026-05-20T14:30:00.000Z,29122.2813,29164.5801,29089.6973,29126.1719,42110515
